"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 07 02:54:44 UTC 2023","Thu Sep 07 02:54:46 UTC 2023","1559","","6. Company Account","","","","6. Review Review Page",""
"passed","Thu Sep 07 02:46:00 UTC 2023","Thu Sep 07 02:46:03 UTC 2023","3020","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Sep 07 03:46:09 UTC 2023","Thu Sep 07 03:46:13 UTC 2023","3752","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Thu Sep 07 03:42:55 UTC 2023","Thu Sep 07 03:43:15 UTC 2023","20897","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Thu Sep 07 02:50:26 UTC 2023","Thu Sep 07 02:50:28 UTC 2023","2132","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Sep 07 02:29:27 UTC 2023","Thu Sep 07 02:29:38 UTC 2023","11354","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Sep 07 02:35:31 UTC 2023","Thu Sep 07 02:35:35 UTC 2023","4492","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Thu Sep 07 03:29:26 UTC 2023","Thu Sep 07 03:29:29 UTC 2023","2106","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Thu Sep 07 02:19:13 UTC 2023","Thu Sep 07 02:19:13 UTC 2023","71","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Thu Sep 07 03:29:29 UTC 2023","Thu Sep 07 03:29:33 UTC 2023","3964","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Thu Sep 07 02:54:56 UTC 2023","Thu Sep 07 02:54:59 UTC 2023","3537","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Sep 07 02:20:59 UTC 2023","Thu Sep 07 02:21:11 UTC 2023","12611","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Thu Sep 07 02:36:09 UTC 2023","Thu Sep 07 02:36:19 UTC 2023","10461","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Thu Sep 07 02:29:38 UTC 2023","Thu Sep 07 02:29:48 UTC 2023","9603","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Thu Sep 07 02:50:05 UTC 2023","Thu Sep 07 02:50:26 UTC 2023","21498","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"skipped","Thu Sep 07 02:19:24 UTC 2023","Thu Sep 07 02:19:24 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
